Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
14154,14386,SRSF2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14157,14387,SRSF5,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14160,14388,SRSF8,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14162,14389,SRXN1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14169,14390,SSBP2,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14171,14391,SSBP4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14176,14392,SSNA1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14183,14393,SST,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14184,14394,SSTR1,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14186,14395,SSTR3,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14187,14396,SSTR4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14202,14397,ST20,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14208,14398,ST3GAL5,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14209,14399,ST3GAL6,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14215,14400,ST6GALNAC4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14222,14401,ST8SIA3,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14232,14402,STAG2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14239,14403,STAP2,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14240,14404,STAR,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14245,14405,STARD4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14247,14406,STARD6,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14249,14407,STARD8,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14256,14408,STAT5B,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14261,14409,STBD1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14268,14410,STEAP4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14277,14411,STK16,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14289,14412,STK35,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14294,14413,STK4,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14295,14414,STK40,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14297,14415,STMN2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14299,14416,STMN4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14308,14417,STOX2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14312,14418,STRADB,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14320,14419,STT3A,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14321,14420,STT3B,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14326,14421,STX16,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14331,14422,STX1A,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14334,14423,STX3,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14338,14424,STX7,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14348,14425,STYX,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14349,14426,STYXL1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14352,14427,SUCLG1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14363,14428,SULT1A2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14370,14429,SULT1E1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14371,14430,SULT2A1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14380,14431,SUMO4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14382,14432,SUN2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14383,14433,SUN3,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14391,14434,SUPT7L,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14392,14435,SUPV3L1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14396,14436,SURF6,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14400,14437,SUSD4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14405,14438,SV2A,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14409,14439,SVIL,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14411,14440,SVOP,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14416,14441,SWT1,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14418,14442,SYBU,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14420,14443,SYCE1L,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14426,14444,SYCP2L,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14433,14445,SYN1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14437,14446,SYNCRIP,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14438,14447,SYNDIG1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14443,14448,SYNGR1,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14448,14449,SYNJ2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14450,14450,SYNJ2BP-COX16,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14456,14451,SYNRG,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14457,14452,SYP,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14464,14453,SYT11,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14467,14454,SYT14,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14471,14455,SYT2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14472,14456,SYT3,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14481,14457,SYTL3,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14485,14458,SZT2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14492,14459,TAB1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14498,14460,TACC1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14503,14461,TACR2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14505,14462,TACSTD2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14507,14463,TADA2A,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14509,14464,TADA3,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14514,14465,TAF13,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14516,14466,TAF1A,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14518,14467,TAF1C,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14523,14468,TAF4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14526,14469,TAF5L,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14538,14470,TAL1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14539,14471,TAL2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14540,14472,TALDO1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14548,14473,TAP1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14562,14474,TAS2R10,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14571,14475,TAS2R38,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14574,14476,TAS2R40,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14581,14477,TAS2R60,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14586,14478,TAT,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14587,14479,TATDN1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14591,14480,TAX1BP3,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14593,14481,TBC1D1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14601,14482,TBC1D16,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14602,14483,TBC1D17,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14603,14484,TBC1D19,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14604,14485,TBC1D2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14617,14486,TBC1D3B,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14625,14487,TBC1D8,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14627,14488,TBC1D9,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14631,14489,TBCC,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14633,14490,TBCD,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14635,14491,TBCEL,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14640,14492,TBL1XR1,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14647,14493,TBR1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14648,14494,TBRG1,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14670,14495,TCEAL1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14696,14496,TCHH,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14697,14497,TCHHL1,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14718,14498,TCTN2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14719,14499,TCTN3,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14723,14500,TDP1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14731,14501,TDRD7,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14732,14502,TDRD9,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14734,14503,TEAD1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14764,14504,TESC,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14765,14505,TESK1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14773,14506,TEX12,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14780,14507,TEX22,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14782,14508,TEX261,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14787,14509,TEX33,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14790,14510,TFAM,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14796,14511,TFAP4,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14799,14512,TFCP2,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14801,14513,TFDP1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14805,14514,TFEB,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14806,14515,TFEC,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14808,14516,TFF2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14815,14517,TFR2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14819,14518,TGFA,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14823,14519,TGFB3,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14841,14520,TGS1,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14847,14521,THAP2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14861,14522,THEGL,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14862,14523,THEM4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14869,14524,THOC2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14873,14525,THOC7,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14883,14526,THSD7B,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14884,14527,THTPA,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14887,14528,THUMPD3,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14892,14529,TIAL1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14894,14530,TIAM2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14897,14531,TIE1,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14898,14532,TIFA,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14903,14533,TIGD4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14905,14534,TIGD6,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14906,14535,TIGD7,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14911,14536,TIMM13,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14914,14537,TIMM21,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14917,14538,TIMM44,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14920,14539,TIMM8B,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14938,14540,TK1,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14948,14541,TLE4,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14951,14542,TLK2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14962,14543,TLR6,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14966,14544,TLX1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14978,14545,TM4SF5,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14986,14546,TM9SF4,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
14991,14547,TMC2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14993,14548,TMC4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
14995,14549,TMC6,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15009,14550,TMED2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15011,14551,TMED4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15021,14552,TMEM101,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15024,14553,TMEM106A,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15031,14554,TMEM114,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15033,14555,TMEM116,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15034,14556,TMEM117,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15036,14557,TMEM120A,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15041,14558,TMEM126A,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15043,14559,TMEM127,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15045,14560,TMEM129,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15046,14561,TMEM130,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15052,14562,TMEM132E,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15068,14563,TMEM150C,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15085,14564,TMEM169,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15086,14565,TMEM17,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15090,14566,TMEM174,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15096,14567,TMEM179B,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15097,14568,TMEM18,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15100,14569,TMEM183A,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15102,14570,TMEM184B,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15111,14571,TMEM191C,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15112,14572,TMEM192,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15117,14573,TMEM200B,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15125,14574,TMEM208,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15130,14575,TMEM214,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15132,14576,TMEM216,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15135,14577,TMEM219,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15142,14578,TMEM229B,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15149,14579,TMEM237,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15153,14580,TMEM241,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15158,14581,TMEM30A,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15159,14582,TMEM30B,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15172,14583,TMEM44,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15207,14584,TMEM87B,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15208,14585,TMEM88,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15210,14586,TMEM89,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15214,14587,TMEM92,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15220,14588,TMIE,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15224,14589,TMOD1,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15228,14590,TMPO,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15234,14591,TMPRSS11F,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15237,14592,TMPRSS15,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15260,14593,TNC,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15261,14594,TNF,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15265,14595,TNFAIP6,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15266,14596,TNFAIP8,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15267,14597,TNFAIP8L1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15270,14598,TNFRSF10A,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15276,14599,TNFRSF12A,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15277,14600,TNFRSF13B,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15278,14601,TNFRSF13C,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15284,14602,TNFRSF1B,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15289,14603,TNFRSF8,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15307,14604,TNK1,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15309,14605,TNKS,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15310,14606,TNKS1BP1,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15311,14607,TNKS2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15312,14608,TNMD,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15322,14609,TNNT3,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15326,14610,TNPO2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15329,14611,TNRC18,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15331,14612,TNRC6B,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15344,14613,TOMM20,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15361,14614,TOPORS,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15369,14615,TOX2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15370,14616,TOX3,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15371,14617,TOX4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15376,14618,TP53I11,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15388,14619,TPBG,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15421,14620,TPSD1,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15427,14621,TPTE2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15434,14622,TRAF2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15440,14623,TRAF5,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15442,14624,TRAF7,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15443,14625,TRAFD1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15452,14626,TRAPPC1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15463,14627,TRAPPC8,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15464,14628,TRAPPC9,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15471,14629,TREML1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15472,14630,TREML2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15473,14631,TREML4,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15485,14632,TRIM10,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15487,14633,TRIM13,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15488,14634,TRIM14,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15491,14635,TRIM16L,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15504,14636,TRIM31,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15512,14637,TRIM39,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15518,14638,TRIM43,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15522,14639,TRIM46,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15529,14640,TRIM54,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15538,14641,TRIM62,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15543,14642,TRIM65,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15545,14643,TRIM67,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15547,14644,TRIM69,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15552,14645,TRIM74,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15571,14646,TRMT2A,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15574,14647,TRMT6,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15584,14648,TRPC1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15591,14649,TRPM1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15598,14650,TRPM8,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15612,14651,TSC22D1,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15613,14652,TSC22D2,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15631,14653,TSKU,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15640,14654,TSPAN11,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15643,14655,TSPAN14,-0.0556111945835768,0,-1.00100150250438,1.00100150250438,0,Rejected
15649,14656,TSPAN2,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15653,14657,TSPAN33,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15657,14658,TSPAN7,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
15660,14659,TSPEAR,-0.0556111945835768,0,-1.00100150250438,0,0,Rejected
