Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
14319,13620,STS,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14333,13621,STX2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14336,13622,STX5,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14343,13623,STXBP4,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14347,13624,STYK1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14350,13625,SUB1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14352,13626,SUCLG1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14357,13627,SUGP1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14359,13628,SUGT1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14361,13629,SULF2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14365,13630,SULT1A4,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14394,13631,SURF2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14405,13632,SV2A,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14406,13633,SV2B,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14411,13634,SVOP,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14412,13635,SVOPL,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14413,13636,SWAP70,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14419,13637,SYCE1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14427,13638,SYCP3,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14429,13639,SYDE2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14439,13640,SYNDIG1L,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14443,13641,SYNGR1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14449,13642,SYNJ2BP,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14457,13643,SYP,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14460,13644,SYS1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14463,13645,SYT10,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14473,13646,SYT4,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14477,13647,SYT8,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14478,13648,SYT9,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14489,13649,TAAR6,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14496,13650,TAC3,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14497,13651,TAC4,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14505,13652,TACSTD2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14515,13653,TAF15,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14522,13654,TAF3,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14523,13655,TAF4,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14526,13656,TAF5L,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14528,13657,TAF6L,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14537,13658,TAGLN3,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14543,13659,TANC2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14547,13660,TAOK3,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14548,13661,TAP1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14554,13662,TARBP2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14562,13663,TAS2R10,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14571,13664,TAS2R38,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14573,13665,TAS2R4,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14582,13666,TAS2R7,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14590,13667,TAX1BP1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14593,13668,TBC1D1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14595,13669,TBC1D10B,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14598,13670,TBC1D13,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14601,13671,TBC1D16,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14605,13672,TBC1D20,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14611,13673,TBC1D25,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14620,13674,TBC1D3G,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14622,13675,TBC1D4,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14625,13676,TBC1D8,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14638,13677,TBKBP1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14641,13678,TBL1Y,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14644,13679,TBP,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14676,13680,TCEAL7,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14683,13681,TCF15,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14699,13682,TCIRG1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14706,13683,TCP10L,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14718,13684,TCTN2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14721,13685,TDGF1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14725,13686,TDRD1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14732,13687,TDRD9,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14734,13688,TEAD1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14737,13689,TEAD4,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14747,13690,TEFM,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14750,13691,TEKT2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14754,13692,TELO2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14760,13693,TERF2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14768,13694,TET2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14778,13695,TEX19,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14779,13696,TEX2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14803,13697,TFDP3,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14806,13698,TFEC,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14811,13699,TFIP11,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14813,13700,TFPI2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14814,13701,TFPT,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14826,13702,TGFBR2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14828,13703,TGFBRAP1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14831,13704,TGIF2LX,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14839,13705,TGM7,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14859,13706,THBS4,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14879,13707,THRSP,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14895,13708,TICAM1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14898,13709,TIFA,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14903,13710,TIGD4,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14905,13711,TIGD6,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14910,13712,TIMM10,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14911,13713,TIMM13,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14912,13714,TIMM17A,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14916,13715,TIMM23,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14917,13716,TIMM44,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14919,13717,TIMM8A,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14920,13718,TIMM8B,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14932,13719,TIPRL,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14936,13720,TJP2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14937,13721,TJP3,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14943,13722,TLCD1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14945,13723,TLE1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14946,13724,TLE2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14948,13725,TLE4,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14949,13726,TLE6,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14966,13727,TLX1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
14969,13728,TM2D1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14979,13729,TM6SF1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14980,13730,TM6SF2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14988,13731,TMBIM4,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
14993,13732,TMC4,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15000,13733,TMCC3,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15003,13734,TMCO3,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15020,13735,TMEM100,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15027,13736,TMEM107,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15031,13737,TMEM114,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15036,13738,TMEM120A,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15049,13739,TMEM132B,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15050,13740,TMEM132C,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15051,13741,TMEM132D,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15053,13742,TMEM134,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15058,13743,TMEM141,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15061,13744,TMEM145,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15063,13745,TMEM14A,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15068,13746,TMEM150C,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15076,13747,TMEM160,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15079,13748,TMEM163,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15085,13749,TMEM169,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15100,13750,TMEM183A,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15124,13751,TMEM207,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15125,13752,TMEM208,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15126,13753,TMEM209,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15130,13754,TMEM214,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15131,13755,TMEM215,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15133,13756,TMEM217,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15137,13757,TMEM221,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15154,13758,TMEM242,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15164,13759,TMEM38B,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15167,13760,TMEM40,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15170,13761,TMEM42,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15176,13762,TMEM50A,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15191,13763,TMEM65,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15196,13764,TMEM71,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15202,13765,TMEM81,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15207,13766,TMEM87B,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15208,13767,TMEM88,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15217,13768,TMEM98,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15239,13769,TMPRSS3,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15250,13770,TMTC1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15261,13771,TNF,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15289,13772,TNFRSF8,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15294,13773,TNFSF12-TNFSF13,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15312,13774,TNMD,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15315,13775,TNNC2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15323,13776,TNP1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15328,13777,TNR,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15329,13778,TNRC18,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15335,13779,TNS4,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15363,13780,TOR1AIP1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15364,13781,TOR1AIP2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15367,13782,TOR3A,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15377,13783,TP53I13,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15380,13784,TP53INP2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15387,13785,TP73,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15393,13786,TPD52L2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15449,13787,TRAM2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15471,13788,TREML1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15473,13789,TREML4,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15478,13790,TRHDE,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15497,13791,TRIM24,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15533,13792,TRIM59,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15535,13793,TRIM6-TRIM34,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15553,13794,TRIM8,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15562,13795,TRIP13,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15582,13796,TROAP,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15593,13797,TRPM3,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15617,13798,TSEN2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15631,13799,TSKU,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15632,13800,TSLP,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15633,13801,TSN,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15640,13802,TSPAN11,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15648,13803,TSPAN19,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15660,13804,TSPEAR,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15676,13805,TSSK1B,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15679,13806,TSSK4,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15680,13807,TSSK6,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15691,13808,TTC17,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15693,13809,TTC21A,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15700,13810,TTC26,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15721,13811,TTC8,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15735,13812,TTLL2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15739,13813,TTLL6,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15753,13814,TUBA3C,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15759,13815,TUBAL3,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15763,13816,TUBB2B,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15765,13817,TUBB4A,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15790,13818,TWF2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15791,13819,TWIST1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15807,13820,TXNDC8,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15815,13821,TXNRD3,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15823,13822,TYSND1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15848,13823,UBASH3A,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15852,13824,UBD,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15860,13825,UBE2E1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15864,13826,UBE2F-SCLY,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15865,13827,UBE2G1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15878,13828,UBE2Q2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15881,13829,UBE2S,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15899,13830,UBL5,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15903,13831,UBN2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15906,13832,UBQLN1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15908,13833,UBQLN3,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15909,13834,UBQLN4,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15937,13835,UCN,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15941,13836,UCP2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15942,13837,UCP3,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15951,13838,UGGT1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15960,13839,UGT1A7,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15962,13840,UGT1A9,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15967,13841,UGT2B11,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15970,13842,UGT2B28,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15974,13843,UGT3A2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15977,13844,UHRF1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
15979,13845,UHRF1BP1L,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15987,13846,ULK3,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15989,13847,UMOD,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
15996,13848,UNC13C,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16005,13849,UNC5D,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16013,13850,UNKL,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16020,13851,UPK1B,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16046,13852,USF1,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16055,13853,USP11,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16076,13854,USP30,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16084,13855,USP38,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16087,13856,USP40,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16097,13857,USP50,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16101,13858,USP6,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16115,13859,UTP23,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16120,13860,UTS2R,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16134,13861,VANGL2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16137,13862,VARS2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16147,13863,VAX1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16148,13864,VAX2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16158,13865,VCX3B,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16160,13866,VCY1B,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16180,13867,VILL,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16194,13868,VN1R2,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16205,13869,VPS13C,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16219,13870,VPS37B,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16221,13871,VPS37D,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16222,13872,VPS39,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16234,13873,VRK3,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16238,13874,VSIG10L,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16244,13875,VSTM2A,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16256,13876,VWA1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16261,13877,VWA5B1,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16262,13878,VWA5B2,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16288,13879,WDR11,-0.055611194583577,0,-1.00100150250438,0,0,Rejected
16289,13880,WDR12,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
16294,13881,WDR20,-0.055611194583577,0,-1.00100150250438,1.00100150250438,0,Rejected
