Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
2978,6265,CNTFR,0,0,0,0,0,Rejected
2980,6266,CNTN1,0,0,0,0,0,Rejected
2981,6267,CNTN2,0,0,0,0,0,Rejected
2982,6268,CNTN3,0,0,0,0,0,Rejected
2983,6269,CNTN4,0,0,0,0,0,Rejected
2984,6270,CNTN5,0,0,0,0,0,Rejected
2990,6271,CNTNAP4,0,0,0,0,0,Rejected
2992,6272,CNTRL,0,0,0,0,0,Rejected
2997,6273,COBLL1,0,0,0,0,0,Rejected
2998,6274,COCH,0,0,0,0,0,Rejected
3000,6275,COG2,0,0,0,0,0,Rejected
3001,6276,COG3,0,0,0,0,0,Rejected
3002,6277,COG4,0,0,0,0,0,Rejected
3007,6278,COIL,0,0,0,0,0,Rejected
3010,6279,COL11A2,0,0,0,0,0,Rejected
3018,6280,COL19A1,0,0,0,0,0,Rejected
3021,6281,COL20A1,0,0,0,0,0,Rejected
3026,6282,COL25A1,0,0,0,0,0,Rejected
3028,6283,COL28A1,0,0,0,0,0,Rejected
3029,6284,COL2A1,0,0,0,0,0,Rejected
3033,6285,COL4A3,0,0,0,0,0,Rejected
3034,6286,COL4A4,0,0,0,0,0,Rejected
3036,6287,COL4A6,0,0,0,0,0,Rejected
3041,6288,COL6A2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3047,6289,COL8A2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3048,6290,COL9A1,0,0,0,0,0,Rejected
3050,6291,COL9A3,0,0,0,0,0,Rejected
3051,6292,COLEC10,0,0,0,0,0,Rejected
3054,6293,COLQ,0,0,0,0,0,Rejected
3056,6294,COMMD10,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3060,6295,COMMD4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3061,6296,COMMD5,0,0,0,0,0,Rejected
3063,6297,COMMD7,0,0,0,0,0,Rejected
3065,6298,COMMD9,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3066,6299,COMP,0,0,0,0,0,Rejected
3069,6300,COPA,0,0,0,0,0,Rejected
3072,6301,COPE,0,0,0,0,0,Rejected
3073,6302,COPG1,0,0,0,0,0,Rejected
3076,6303,COPS3,0,0,0,0,0,Rejected
3077,6304,COPS4,0,0,0,0,0,Rejected
3082,6305,COPS8,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3088,6306,COQ3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3089,6307,COQ4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3090,6308,COQ5,0,0,0,0,0,Rejected
3094,6309,CORIN,0,0,0,0,0,Rejected
3098,6310,CORO2A,0,0,0,0,0,Rejected
3100,6311,CORO6,0,0,0,0,0,Rejected
3103,6312,CORT,0,0,0,0,0,Rejected
3105,6313,COX10,0,0,0,0,0,Rejected
3106,6314,COX11,0,0,0,0,0,Rejected
3108,6315,COX15,0,0,0,0,0,Rejected
3109,6316,COX16,0,0,0,0,0,Rejected
3113,6317,COX20,0,0,0,0,0,Rejected
3115,6318,COX4I2,0,0,0,0,0,Rejected
3116,6319,COX5A,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3117,6320,COX5B,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3118,6321,COX6A1,0,0,0,0,0,Rejected
3119,6322,COX6A2,0,0,0,0,0,Rejected
3121,6323,COX6B2,0,0,0,0,0,Rejected
3122,6324,COX6C,0,0,0,0,0,Rejected
3127,6325,COX7B2,0,0,0,0,0,Rejected
3130,6326,COX8C,0,0,0,0,0,Rejected
3131,6327,CP,0,0,0,0,0,Rejected
3132,6328,CPA1,0,0,0,0,0,Rejected
3133,6329,CPA2,0,0,0,0,0,Rejected
3134,6330,CPA3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3135,6331,CPA4,0,0,0,0,0,Rejected
3136,6332,CPA5,0,0,0,0,0,Rejected
3137,6333,CPA6,0,0,0,0,0,Rejected
3138,6334,CPAMD8,0,0,0,0,0,Rejected
3139,6335,CPB1,0,0,0,0,0,Rejected
3140,6336,CPB2,0,0,0,0,0,Rejected
3144,6337,CPEB2,0,0,0,0,0,Rejected
3148,6338,CPLX2,0,0,0,0,0,Rejected
3149,6339,CPLX3,0,0,0,0,0,Rejected
3150,6340,CPLX4,0,0,0,0,0,Rejected
3151,6341,CPM,0,0,0,0,0,Rejected
3152,6342,CPN1,0,0,0,0,0,Rejected
3153,6343,CPN2,0,0,0,0,0,Rejected
3155,6344,CPNE2,0,0,0,0,0,Rejected
3157,6345,CPNE4,0,0,0,0,0,Rejected
3159,6346,CPNE6,0,0,0,0,0,Rejected
3162,6347,CPNE9,0,0,0,0,0,Rejected
3163,6348,CPO,0,0,0,0,0,Rejected
3167,6349,CPS1,0,0,0,0,0,Rejected
3172,6350,CPSF4L,0,0,0,0,0,Rejected
3174,6351,CPSF7,0,0,0,0,0,Rejected
3176,6352,CPT1B,0,0,0,0,0,Rejected
3178,6353,CPT2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3179,6354,CPVL,0,0,0,0,0,Rejected
3180,6355,CPXCR1,0,0,0,0,0,Rejected
3182,6356,CPXM2,0,0,0,0,0,Rejected
3186,6357,CR2,0,0,0,0,0,Rejected
3189,6358,CRADD,0,0,0,0,0,Rejected
3190,6359,CRAT,0,0,0,0,0,Rejected
3193,6360,CRB3,0,0,0,0,0,Rejected
3196,6361,CRCT1,0,0,0,0,0,Rejected
3200,6362,CREB3L2,0,0,0,0,0,Rejected
3201,6363,CREB3L3,0,0,0,0,0,Rejected
3208,6364,CREG2,0,0,0,0,0,Rejected
3212,6365,CRH,0,0,0,0,0,Rejected
3213,6366,CRHBP,0,0,0,0,0,Rejected
3214,6367,CRHR1,0,0,0,0,0,Rejected
3216,6368,CRIM1,0,0,0,0,0,Rejected
3217,6369,CRIP1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3218,6370,CRIP2,0,0,0,0,0,Rejected
3219,6371,CRIP3,0,0,0,0,0,Rejected
3221,6372,CRISP1,0,0,0,0,0,Rejected
3226,6373,CRK,0,0,0,0,0,Rejected
3228,6374,CRLF1,0,0,0,0,0,Rejected
3229,6375,CRLF2,0,0,0,0,0,Rejected
3230,6376,CRLF3,0,0,0,0,0,Rejected
3231,6377,CRLS1,0,0,0,0,0,Rejected
3232,6378,CRMP1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3234,6379,CRNN,0,0,0,0,0,Rejected
3237,6380,CRP,0,0,0,0,0,Rejected
3241,6381,CRTC1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3244,6382,CRX,0,0,0,0,0,Rejected
3245,6383,CRY1,0,0,0,0,0,Rejected
3246,6384,CRY2,0,0,0,0,0,Rejected
3247,6385,CRYAA,0,0,0,0,0,Rejected
3249,6386,CRYBA1,0,0,0,0,0,Rejected
3250,6387,CRYBA2,0,0,0,0,0,Rejected
3251,6388,CRYBA4,0,0,0,0,0,Rejected
3252,6389,CRYBB1,0,0,0,0,0,Rejected
3253,6390,CRYBB2,0,0,0,0,0,Rejected
3254,6391,CRYBB3,0,0,0,0,0,Rejected
3255,6392,CRYGA,0,0,0,0,0,Rejected
3256,6393,CRYGB,0,0,0,0,0,Rejected
3257,6394,CRYGC,0,0,0,0,0,Rejected
3258,6395,CRYGD,0,0,0,0,0,Rejected
3259,6396,CRYGN,0,0,0,0,0,Rejected
3261,6397,CRYL1,0,0,0,0,0,Rejected
3264,6398,CRYZL1,0,0,0,0,0,Rejected
3265,6399,CS,0,0,0,0,0,Rejected
3267,6400,CSAG1,0,0,0,0,0,Rejected
3268,6401,CSAG2,0,0,0,0,0,Rejected
3269,6402,CSAG3,0,0,0,0,0,Rejected
3270,6403,CSDC2,0,0,0,0,0,Rejected
3275,6404,CSF2,0,0,0,0,0,Rejected
3276,6405,CSF2RA,0,0,0,0,0,Rejected
3278,6406,CSF3,0,0,0,0,0,Rejected
3282,6407,CSH1,0,0,0,0,0,Rejected
3283,6408,CSH2,0,0,0,0,0,Rejected
3284,6409,CSHL1,0,0,0,0,0,Rejected
3286,6410,CSMD1,0,0,0,0,0,Rejected
3288,6411,CSMD3,0,0,0,0,0,Rejected
3289,6412,CSN1S1,0,0,0,0,0,Rejected
3290,6413,CSN2,0,0,0,0,0,Rejected
3291,6414,CSN3,0,0,0,0,0,Rejected
3293,6415,CSNK1A1L,0,0,0,0,0,Rejected
3310,6416,CSRP3,0,0,0,0,0,Rejected
3312,6417,CST11,0,0,0,0,0,Rejected
3313,6418,CST2,0,0,0,0,0,Rejected
3314,6419,CST3,0,0,0,0,0,Rejected
3315,6420,CST4,0,0,0,0,0,Rejected
3316,6421,CST5,0,0,0,0,0,Rejected
3317,6422,CST6,0,0,0,0,0,Rejected
3319,6423,CST8,0,0,0,0,0,Rejected
3320,6424,CST9,0,0,0,0,0,Rejected
3321,6425,CST9L,0,0,0,0,0,Rejected
3328,6426,CSTL1,0,0,0,0,0,Rejected
3329,6427,CT45A1,0,0,0,0,0,Rejected
3330,6428,CT45A2,0,0,0,0,0,Rejected
3331,6429,CT45A3,0,0,0,0,0,Rejected
3332,6430,CT45A5,0,0,0,0,0,Rejected
3333,6431,CT45A6,0,0,0,0,0,Rejected
3334,6432,CT47A1,0,0,0,0,0,Rejected
3335,6433,CT47A10,0,0,0,0,0,Rejected
3336,6434,CT47A11,0,0,0,0,0,Rejected
3337,6435,CT47A12,0,0,0,0,0,Rejected
3338,6436,CT47A2,0,0,0,0,0,Rejected
3339,6437,CT47A3,0,0,0,0,0,Rejected
3340,6438,CT47A4,0,0,0,0,0,Rejected
3341,6439,CT47A5,0,0,0,0,0,Rejected
3342,6440,CT47A6,0,0,0,0,0,Rejected
3343,6441,CT47A7,0,0,0,0,0,Rejected
3344,6442,CT47A8,0,0,0,0,0,Rejected
3345,6443,CT47A9,0,0,0,0,0,Rejected
3346,6444,CT47B1,0,0,0,0,0,Rejected
3347,6445,CTAG1A,0,0,0,0,0,Rejected
3348,6446,CTAG1B,0,0,0,0,0,Rejected
3350,6447,CTAGE1,0,0,0,0,0,Rejected
3351,6448,CTAGE4,0,0,0,0,0,Rejected
3352,6449,CTAGE9,0,0,0,0,0,Rejected
3358,6450,CTCFL,0,0,0,0,0,Rejected
3366,6451,CTH,0,0,0,0,0,Rejected
3378,6452,CTNND2,0,0,0,0,0,Rejected
3380,6453,CTPS2,0,0,0,0,0,Rejected
3382,6454,CTRB1,0,0,0,0,0,Rejected
3383,6455,CTRB2,0,0,0,0,0,Rejected
3384,6456,CTRC,0,0,0,0,0,Rejected
3392,6457,CTSG,0,0,0,0,0,Rejected
3393,6458,CTSH,0,0,0,0,0,Rejected
3395,6459,CTSO,0,0,0,0,0,Rejected
3402,6460,CTU1,0,0,0,0,0,Rejected
3404,6461,CTXN1,0,0,0,0,0,Rejected
3405,6462,CTXN2,0,0,0,0,0,Rejected
3406,6463,CTXN3,0,0,0,0,0,Rejected
3407,6464,CUBN,0,0,0,0,0,Rejected
3413,6465,CUL4A,0,0,0,0,0,Rejected
3418,6466,CUTA,0,0,0,0,0,Rejected
3421,6467,CUX2,0,0,0,0,0,Rejected
3422,6468,CUZD1,0,0,0,0,0,Rejected
3427,6469,CWF19L1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3429,6470,CWH43,0,0,0,0,0,Rejected
3430,6471,CX3CL1,0,0,0,0,0,Rejected
3431,6472,CX3CR1,0,0,0,0,0,Rejected
3432,6473,CXADR,0,0,0,0,0,Rejected
3433,6474,CXCL1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3440,6475,CXCL17,0,0,0,0,0,Rejected
3446,6476,CXCR1,0,0,0,0,0,Rejected
3447,6477,CXCR2,0,0,0,0,0,Rejected
3453,6478,CXXC4,0,0,0,0,0,Rejected
3455,6479,CXorf21,0,0,0,0,0,Rejected
3457,6480,CXorf49,0,0,0,0,0,Rejected
3458,6481,CXorf49B,0,0,0,0,0,Rejected
3459,6482,CXorf51A,0,0,0,0,0,Rejected
3460,6483,CXorf51B,0,0,0,0,0,Rejected
3462,6484,CXorf58,0,0,0,0,0,Rejected
3463,6485,CXorf65,0,0,0,0,0,Rejected
3464,6486,CXorf66,0,0,0,0,0,Rejected
3465,6487,CYB561,0,0,0,0,0,Rejected
3466,6488,CYB561D1,0,0,0,0,0,Rejected
3469,6489,CYB5B,0,0,0,0,0,Rejected
3471,6490,CYB5D2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3472,6491,CYB5R1,0,0,0,0,0,Rejected
3473,6492,CYB5R2,0,0,0,0,0,Rejected
3477,6493,CYBA,0,0,0,0,0,Rejected
3481,6494,CYCS,0,0,0,0,0,Rejected
3484,6495,CYGB,0,0,0,0,0,Rejected
3485,6496,CYHR1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3486,6497,CYLC1,0,0,0,0,0,Rejected
3487,6498,CYLC2,0,0,0,0,0,Rejected
3489,6499,CYP11A1,0,0,0,0,0,Rejected
3490,6500,CYP11B1,0,0,0,0,0,Rejected
3491,6501,CYP11B2,0,0,0,0,0,Rejected
3492,6502,CYP17A1,0,0,0,0,0,Rejected
3493,6503,CYP19A1,0,0,0,0,0,Rejected
3494,6504,CYP1A1,0,0,0,0,0,Rejected
3495,6505,CYP1A2,0,0,0,0,0,Rejected
3498,6506,CYP21A2,0,0,0,0,0,Rejected
3499,6507,CYP24A1,0,0,0,0,0,Rejected
3500,6508,CYP26A1,0,0,0,0,0,Rejected
3501,6509,CYP26B1,0,0,0,0,0,Rejected
3502,6510,CYP26C1,0,0,0,0,0,Rejected
3505,6511,CYP27C1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3506,6512,CYP2A13,0,0,0,0,0,Rejected
3507,6513,CYP2A6,0,0,0,0,0,Rejected
3508,6514,CYP2A7,0,0,0,0,0,Rejected
3509,6515,CYP2B6,0,0,0,0,0,Rejected
3511,6516,CYP2C19,0,0,0,0,0,Rejected
3512,6517,CYP2C8,0,0,0,0,0,Rejected
3514,6518,CYP2D6,0,0,0,0,0,Rejected
3515,6519,CYP2E1,0,0,0,0,0,Rejected
3516,6520,CYP2F1,0,0,0,0,0,Rejected
3521,6521,CYP2W1,0,0,0,0,0,Rejected
3523,6522,CYP3A4,0,0,0,0,0,Rejected
3524,6523,CYP3A43,0,0,0,0,0,Rejected
3525,6524,CYP3A5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3527,6525,CYP46A1,0,0,0,0,0,Rejected
3528,6526,CYP4A11,0,0,0,0,0,Rejected
3529,6527,CYP4A22,0,0,0,0,0,Rejected
3531,6528,CYP4F11,0,0,0,0,0,Rejected
3532,6529,CYP4F12,0,0,0,0,0,Rejected
3533,6530,CYP4F2,0,0,0,0,0,Rejected
3534,6531,CYP4F22,0,0,0,0,0,Rejected
3535,6532,CYP4F3,0,0,0,0,0,Rejected
3536,6533,CYP4F8,0,0,0,0,0,Rejected
3538,6534,CYP4X1,0,0,0,0,0,Rejected
3539,6535,CYP4Z1,0,0,0,0,0,Rejected
3541,6536,CYP7A1,0,0,0,0,0,Rejected
3545,6537,CYSLTR1,0,0,0,0,0,Rejected
3546,6538,CYSLTR2,0,0,0,0,0,Rejected
3553,6539,CYTL1,0,0,0,0,0,Rejected
3558,6540,DAB1,0,0,0,0,0,Rejected
3563,6541,DACT1,0,0,0,0,0,Rejected
3571,6542,DAND5,0,0,0,0,0,Rejected
3572,6543,DAO,0,0,0,0,0,Rejected
3573,6544,DAOA,0,0,0,0,0,Rejected
3576,6545,DAPK1,0,0,0,0,0,Rejected
3579,6546,DAPL1,0,0,0,0,0,Rejected
3582,6547,DAXX,0,0,0,0,0,Rejected
3583,6548,DAZ1,0,0,0,0,0,Rejected
3584,6549,DAZ2,0,0,0,0,0,Rejected
3585,6550,DAZ3,0,0,0,0,0,Rejected
3586,6551,DAZ4,0,0,0,0,0,Rejected
3589,6552,DAZL,0,0,0,0,0,Rejected
3591,6553,DBF4B,0,0,0,0,0,Rejected
3596,6554,DBNDD2,0,0,0,0,0,Rejected
3600,6555,DBT,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3601,6556,DBX1,0,0,0,0,0,Rejected
3602,6557,DBX2,0,0,0,0,0,Rejected
3604,6558,DCAF11,0,0,0,0,0,Rejected
3605,6559,DCAF12,0,0,0,0,0,Rejected
3606,6560,DCAF12L1,0,0,0,0,0,Rejected
3609,6561,DCAF15,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3613,6562,DCAF4L1,0,0,0,0,0,Rejected
3614,6563,DCAF4L2,0,0,0,0,0,Rejected
3619,6564,DCAF8L1,0,0,0,0,0,Rejected
3620,6565,DCAF8L2,0,0,0,0,0,Rejected
3622,6566,DCBLD1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3624,6567,DCC,0,0,0,0,0,Rejected
3625,6568,DCD,0,0,0,0,0,Rejected
3626,6569,DCDC1,0,0,0,0,0,Rejected
3634,6570,DCLK3,0,0,0,0,0,Rejected
3640,6571,DCP1B,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3644,6572,DCST2,0,0,0,0,0,Rejected
3645,6573,DCT,0,0,0,0,0,Rejected
3654,6574,DCUN1D1,0,0,0,0,0,Rejected
3656,6575,DCUN1D3,0,0,0,0,0,Rejected
3659,6576,DCX,0,0,0,0,0,Rejected
3663,6577,DDAH2,0,0,0,0,0,Rejected
3665,6578,DDB2,0,0,0,0,0,Rejected
3666,6579,DDC,0,0,0,0,0,Rejected
3669,6580,DDI1,0,0,0,0,0,Rejected
3671,6581,DDIT3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3674,6582,DDN,0,0,0,0,0,Rejected
3676,6583,DDOST,0,0,0,0,0,Rejected
3685,6584,DDX17,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3694,6585,DDX27,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3695,6586,DDX28,0,0,0,0,0,Rejected
3698,6587,DDX39B,0,0,0,0,0,Rejected
3701,6588,DDX4,0,0,0,0,0,Rejected
3705,6589,DDX46,0,0,0,0,0,Rejected
3712,6590,DDX53,0,0,0,0,0,Rejected
3719,6591,DDX60,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3721,6592,DEAF1,0,0,0,0,0,Rejected
3723,6593,DECR2,0,0,0,0,0,Rejected
3724,6594,DEDD,0,0,0,0,0,Rejected
3728,6595,DEFA1,0,0,0,0,0,Rejected
3729,6596,DEFA1B,0,0,0,0,0,Rejected
3730,6597,DEFA3,0,0,0,0,0,Rejected
3731,6598,DEFA4,0,0,0,0,0,Rejected
3732,6599,DEFA5,0,0,0,0,0,Rejected
3733,6600,DEFA6,0,0,0,0,0,Rejected
3734,6601,DEFB1,0,0,0,0,0,Rejected
3735,6602,DEFB103A,0,0,0,0,0,Rejected
3736,6603,DEFB103B,0,0,0,0,0,Rejected
3737,6604,DEFB104A,0,0,0,0,0,Rejected
3738,6605,DEFB104B,0,0,0,0,0,Rejected
3739,6606,DEFB105A,0,0,0,0,0,Rejected
3740,6607,DEFB105B,0,0,0,0,0,Rejected
3741,6608,DEFB106A,0,0,0,0,0,Rejected
3742,6609,DEFB106B,0,0,0,0,0,Rejected
3743,6610,DEFB107A,0,0,0,0,0,Rejected
3744,6611,DEFB107B,0,0,0,0,0,Rejected
3746,6612,DEFB110,0,0,0,0,0,Rejected
3747,6613,DEFB112,0,0,0,0,0,Rejected
3748,6614,DEFB113,0,0,0,0,0,Rejected
3749,6615,DEFB114,0,0,0,0,0,Rejected
3750,6616,DEFB115,0,0,0,0,0,Rejected
3751,6617,DEFB116,0,0,0,0,0,Rejected
3752,6618,DEFB118,0,0,0,0,0,Rejected
3753,6619,DEFB119,0,0,0,0,0,Rejected
3754,6620,DEFB121,0,0,0,0,0,Rejected
3755,6621,DEFB123,0,0,0,0,0,Rejected
3756,6622,DEFB124,0,0,0,0,0,Rejected
3757,6623,DEFB125,0,0,0,0,0,Rejected
3758,6624,DEFB126,0,0,0,0,0,Rejected
3759,6625,DEFB127,0,0,0,0,0,Rejected
3760,6626,DEFB128,0,0,0,0,0,Rejected
3761,6627,DEFB129,0,0,0,0,0,Rejected
3762,6628,DEFB132,0,0,0,0,0,Rejected
3763,6629,DEFB133,0,0,0,0,0,Rejected
3764,6630,DEFB134,0,0,0,0,0,Rejected
3765,6631,DEFB135,0,0,0,0,0,Rejected
3766,6632,DEFB136,0,0,0,0,0,Rejected
3767,6633,DEFB4A,0,0,0,0,0,Rejected
3768,6634,DEFB4B,0,0,0,0,0,Rejected
3770,6635,DEGS2,0,0,0,0,0,Rejected
3772,6636,DENND1A,0,0,0,0,0,Rejected
3778,6637,DENND3,0,0,0,0,0,Rejected
3792,6638,DERL1,0,0,0,0,0,Rejected
3794,6639,DERL3,0,0,0,0,0,Rejected
3795,6640,DES,0,0,0,0,0,Rejected
3800,6641,DGAT1,0,0,0,0,0,Rejected
3802,6642,DGAT2L6,0,0,0,0,0,Rejected
3804,6643,DGCR6,0,0,0,0,0,Rejected
3808,6644,DGKB,0,0,0,0,0,Rejected
3809,6645,DGKD,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3814,6646,DGKK,0,0,0,0,0,Rejected
3818,6647,DHCR24,0,0,0,0,0,Rejected
3821,6648,DHDH,0,0,0,0,0,Rejected
3822,6649,DHFR,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3823,6650,DHH,0,0,0,0,0,Rejected
3824,6651,DHODH,0,0,0,0,0,Rejected
3825,6652,DHPS,0,0,0,0,0,Rejected
3827,6653,DHRS11,0,0,0,0,0,Rejected
3830,6654,DHRS2,0,0,0,0,0,Rejected
3836,6655,DHRS7C,0,0,0,0,0,Rejected
3838,6656,DHRSX,0,0,0,0,0,Rejected
3839,6657,DHTKD1,0,0,0,0,0,Rejected
3846,6658,DHX34,0,0,0,0,0,Rejected
3855,6659,DHX9,0,0,0,0,0,Rejected
3865,6660,DIO3,0,0,0,0,0,Rejected
3869,6661,DIRAS1,0,0,0,0,0,Rejected
3870,6662,DIRAS2,0,0,0,0,0,Rejected
3879,6663,DKC1,0,0,0,0,0,Rejected
3881,6664,DKK2,0,0,0,0,0,Rejected
3883,6665,DKK4,0,0,0,0,0,Rejected
3886,6666,DLC1,0,0,0,0,0,Rejected
3896,6667,DLGAP2,0,0,0,0,0,Rejected
3897,6668,DLGAP3,0,0,0,0,0,Rejected
3902,6669,DLL1,0,0,0,0,0,Rejected
3903,6670,DLL3,0,0,0,0,0,Rejected
3906,6671,DLX1,0,0,0,0,0,Rejected
3907,6672,DLX2,0,0,0,0,0,Rejected
3909,6673,DLX4,0,0,0,0,0,Rejected
3910,6674,DLX5,0,0,0,0,0,Rejected
3911,6675,DLX6,0,0,0,0,0,Rejected
3914,6676,DMBX1,0,0,0,0,0,Rejected
3921,6677,DMRT1,0,0,0,0,0,Rejected
3922,6678,DMRT2,0,0,0,0,0,Rejected
3923,6679,DMRT3,0,0,0,0,0,Rejected
3926,6680,DMRTB1,0,0,0,0,0,Rejected
3927,6681,DMRTC1,0,0,0,0,0,Rejected
3928,6682,DMRTC1B,0,0,0,0,0,Rejected
3929,6683,DMRTC2,0,0,0,0,0,Rejected
3936,6684,DNAAF2,0,0,0,0,0,Rejected
3937,6685,DNAH1,0,0,0,0,0,Rejected
3938,6686,DNAH10,0,0,0,0,0,Rejected
3939,6687,DNAH11,0,0,0,0,0,Rejected
3943,6688,DNAH2,0,0,0,0,0,Rejected
3944,6689,DNAH3,0,0,0,0,0,Rejected
3946,6690,DNAH6,0,0,0,0,0,Rejected
3947,6691,DNAH7,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3949,6692,DNAH9,0,0,0,0,0,Rejected
3960,6693,DNAJB14,0,0,0,0,0,Rejected
3966,6694,DNAJB8,0,0,0,0,0,Rejected
3967,6695,DNAJB9,0,0,0,0,0,Rejected
3968,6696,DNAJC1,0,0,0,0,0,Rejected
3971,6697,DNAJC12,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3972,6698,DNAJC13,0,0,0,0,0,Rejected
3973,6699,DNAJC14,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3974,6700,DNAJC15,0,0,0,0,0,Rejected
3984,6701,DNAJC25-GNG10,0,0,0,0,0,Rejected
3986,6702,DNAJC28,0,0,0,0,0,Rejected
3987,6703,DNAJC3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
3989,6704,DNAJC4,0,0,0,0,0,Rejected
3991,6705,DNAJC5B,0,0,0,0,0,Rejected
3992,6706,DNAJC5G,0,0,0,0,0,Rejected
4001,6707,DNASE1L1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
4002,6708,DNASE1L2,0,0,0,0,0,Rejected
4005,6709,DNASE2B,0,0,0,0,0,Rejected
4007,6710,DNER,0,0,0,0,0,Rejected
4010,6711,DNM1,0,0,0,0,0,Rejected
4012,6712,DNM2,0,0,0,0,0,Rejected
4013,6713,DNM3,0,0,0,0,0,Rejected
4018,6714,DNMT3L,0,0,0,0,0,Rejected
4020,6715,DNTT,0,0,0,0,0,Rejected
4023,6716,DOC2A,0,0,0,0,0,Rejected
4025,6717,DOCK1,0,0,0,0,0,Rejected
4026,6718,DOCK10,0,0,0,0,0,Rejected
4028,6719,DOCK2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
4029,6720,DOCK3,0,0,0,0,0,Rejected
4034,6721,DOCK8,0,0,-1.00100150250438,1.00100150250438,0,Rejected
4041,6722,DOK5,0,0,0,0,0,Rejected
4043,6723,DOK7,0,0,0,0,0,Rejected
4049,6724,DPCD,0,0,-1.00100150250438,1.00100150250438,0,Rejected
4052,6725,DPEP3,0,0,0,0,0,Rejected
4053,6726,DPF1,0,0,0,0,0,Rejected
4055,6727,DPF3,0,0,0,0,0,Rejected
4057,6728,DPH2,0,0,0,0,0,Rejected
4058,6729,DPH3,0,0,0,0,0,Rejected
4061,6730,DPM2,0,0,0,0,0,Rejected
4065,6731,DPP4,0,0,0,0,0,Rejected
4066,6732,DPP6,0,0,0,0,0,Rejected
4070,6733,DPPA2,0,0,0,0,0,Rejected
4071,6734,DPPA3,0,0,0,0,0,Rejected
4072,6735,DPPA4,0,0,0,0,0,Rejected
4073,6736,DPPA5,0,0,0,0,0,Rejected
4074,6737,DPRX,0,0,0,0,0,Rejected
4075,6738,DPT,0,0,-1.00100150250438,1.00100150250438,0,Rejected
4080,6739,DPY30,0,0,0,0,0,Rejected
4085,6740,DPYSL4,0,0,0,0,0,Rejected
4086,6741,DPYSL5,0,0,0,0,0,Rejected
4087,6742,DQX1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
4092,6743,DRD1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
4093,6744,DRD2,0,0,0,0,0,Rejected
4094,6745,DRD3,0,0,0,0,0,Rejected
4096,6746,DRD5,0,0,0,0,0,Rejected
4098,6747,DRG2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
4101,6748,DRP2,0,0,0,0,0,Rejected
4102,6749,DSC1,0,0,0,0,0,Rejected
4103,6750,DSC2,0,0,0,0,0,Rejected
4105,6751,DSCAM,0,0,0,0,0,Rejected
4111,6752,DSG2,0,0,0,0,0,Rejected
4112,6753,DSG3,0,0,0,0,0,Rejected
4113,6754,DSG4,0,0,0,0,0,Rejected
4114,6755,DSN1,0,0,0,0,0,Rejected
4120,6756,DTD1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
4129,6757,DTX2,0,0,0,0,0,Rejected
4132,6758,DTX4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
4135,6759,DUOX2,0,0,0,0,0,Rejected
4138,6760,DUS1L,0,0,0,0,0,Rejected
4145,6761,DUSP13,0,0,0,0,0,Rejected
4147,6762,DUSP15,0,0,0,0,0,Rejected
